,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-29 03:00:00+01:00,1.3174599409103394,1.3246963024139404,1.3091673851013184,1.3246963024139404,0,0,0
2021-04-29 04:00:00+01:00,1.3240678310394287,1.324650526046753,1.3115763664245605,1.3191391229629517,0,0,0
2021-04-29 05:00:00+01:00,1.3196836709976196,1.3196836709976196,1.2929887771606445,1.300343632698059,0,0,0
2021-04-29 06:00:00+01:00,1.2987146377563477,1.3285621404647827,1.2987146377563477,1.3278909921646118,0,0,0
2021-04-29 07:00:00+01:00,1.3278164863586426,1.37100350856781,1.3229012489318848,1.370393991470337,39981824,0,0
2021-04-29 08:00:00+01:00,1.3745646476745605,1.4072062969207764,1.3678735494613647,1.402781367301941,221899264,0,0
2021-04-29 09:00:00+01:00,1.4032536745071411,1.4032536745071411,1.3690561056137085,1.3912190198898315,127853824,0,0
2021-04-29 10:00:00+01:00,1.3915811777114868,1.4020881652832031,1.3762288093566895,1.3869805335998535,47949056,0,0
2021-04-29 11:00:00+01:00,1.3855005502700806,1.4103312492370605,1.3855005502700806,1.3953173160552979,107336704,0,0
2021-04-29 12:00:00+01:00,1.3942394256591797,1.3985786437988281,1.374070167541504,1.388287901878357,42330880,0,0
2021-04-29 13:00:00+01:00,1.3907287120819092,1.3951653242111206,1.3793669939041138,1.381348967552185,18974720,0,0
2021-04-29 14:00:00+01:00,1.380223274230957,1.382997751235962,1.35635507106781,1.35635507106781,48204032,0,0
2021-04-29 15:00:00+01:00,1.3549731969833374,1.3764151334762573,1.3520362377166748,1.3655767440795898,51295488,0,0
2021-04-29 16:00:00+01:00,1.366958737373352,1.3682292699813843,1.3503129482269287,1.3587305545806885,23087616,0,0
2021-04-29 17:00:00+01:00,1.3587183952331543,1.3587802648544312,1.2970666885375977,1.2970666885375977,39636736,0,0
2021-04-29 18:00:00+01:00,1.2976306676864624,1.3204280138015747,1.2849656343460083,1.3015300035476685,207270144,0,0
2021-04-29 19:00:00+01:00,1.2956141233444214,1.3111283779144287,1.28437077999115,1.3056304454803467,98584064,0,0
2021-04-29 20:00:00+01:00,1.306004285812378,1.306760549545288,1.297816514968872,1.301034688949585,30805248,0,0
2021-04-29 21:00:00+01:00,1.2980155944824219,1.3086118698120117,1.267939567565918,1.2958747148513794,0,0,0
2021-04-29 22:00:00+01:00,1.295716404914856,1.3091875314712524,1.2855867147445679,1.3091875314712524,11137536,0,0
2021-04-29 23:00:00+01:00,1.309302568435669,1.3130242824554443,1.3013293743133545,1.311143159866333,15911168,0,0
2021-04-30 00:00:00+01:00,1.3141183853149414,1.317477822303772,1.3079248666763306,1.3080137968063354,0,0,0
2021-04-30 01:00:00+01:00,1.306195855140686,1.306195855140686,1.2882901430130005,1.2905075550079346,0,0,0
2021-04-30 02:00:00+01:00,1.2909055948257446,1.31862473487854,1.2878369092941284,1.3142294883728027,12849408,0,0
2021-04-30 03:00:00+01:00,1.3131288290023804,1.3145740032196045,1.3068355321884155,1.30768620967865,0,0,0
2021-04-30 04:00:00+01:00,1.3071893453598022,1.3235706090927124,1.3026829957962036,1.3134334087371826,3854336,0,0
2021-04-30 05:00:00+01:00,1.3137019872665405,1.3439687490463257,1.3137019872665405,1.3405413627624512,50722048,0,0
2021-04-30 06:00:00+01:00,1.3412004709243774,1.3641248941421509,1.3358862400054932,1.3606281280517578,79425792,0,0
2021-04-30 07:00:00+01:00,1.358626365661621,1.369041085243225,1.3545126914978027,1.362364649772644,0,0,0
2021-04-30 08:00:00+01:00,1.3618422746658325,1.3660285472869873,1.345219373703003,1.3472172021865845,0,0,0
2021-04-30 09:00:00+01:00,1.3472594022750854,1.355059027671814,1.3444517850875854,1.3525511026382446,0,0,0
2021-04-30 10:00:00+01:00,1.3530343770980835,1.3618488311767578,1.345501184463501,1.3480291366577148,0,0,0
2021-04-30 11:00:00+01:00,1.345778465270996,1.3531509637832642,1.3329392671585083,1.3329392671585083,0,0,0
2021-04-30 12:00:00+01:00,1.329675316810608,1.3357092142105103,1.324218988418579,1.324218988418579,0,0,0
2021-04-30 13:00:00+01:00,1.3281702995300293,1.3458664417266846,1.3266746997833252,1.3448394536972046,6555648,0,0
2021-04-30 14:00:00+01:00,1.345004916191101,1.353618860244751,1.339833378791809,1.349352478981018,0,0,0
2021-04-30 15:00:00+01:00,1.3502655029296875,1.3579463958740234,1.341124415397644,1.3444859981536865,0,0,0
2021-04-30 16:00:00+01:00,1.341618299484253,1.352701187133789,1.341618299484253,1.3513025045394897,0,0,0
2021-04-30 17:00:00+01:00,1.3534451723098755,1.3659144639968872,1.350183367729187,1.3516349792480469,0,0,0
2021-04-30 18:00:00+01:00,1.3535974025726318,1.3633248805999756,1.3506125211715698,1.3582265377044678,0,0,0
2021-04-30 19:00:00+01:00,1.3552716970443726,1.3599828481674194,1.3471524715423584,1.354589581489563,0,0,0
2021-04-30 20:00:00+01:00,1.3553564548492432,1.3589990139007568,1.3519660234451294,1.3570605516433716,0,0,0
2021-04-30 21:00:00+01:00,1.3570369482040405,1.3570369482040405,1.3413480520248413,1.3456768989562988,0,0,0
2021-04-30 22:00:00+01:00,1.346052646636963,1.3486878871917725,1.3396689891815186,1.347198724746704,0,0,0
2021-04-30 23:00:00+01:00,1.3481053113937378,1.3488712310791016,1.3420237302780151,1.3454350233078003,0,0,0
2021-05-01 00:00:00+01:00,1.345771312713623,1.3536438941955566,1.338815689086914,1.3524490594863892,18799104,0,0
2021-05-01 01:00:00+01:00,1.352431297302246,1.3635623455047607,1.3448619842529297,1.34554922580719,0,0,0
2021-05-01 02:00:00+01:00,1.3446096181869507,1.3488632440567017,1.3268663883209229,1.3456851243972778,11423232,0,0
2021-05-01 03:00:00+01:00,1.3473716974258423,1.3594684600830078,1.342403531074524,1.3563897609710693,12778496,0,0
2021-05-01 04:00:00+01:00,1.3572402000427246,1.3673043251037598,1.3572402000427246,1.3673043251037598,0,0,0
2021-05-01 05:00:00+01:00,1.3665190935134888,1.3674147129058838,1.351810336112976,1.3569841384887695,0,0,0
2021-05-01 06:00:00+01:00,1.3584638833999634,1.3629199266433716,1.3536666631698608,1.360392451286316,0,0,0
2021-05-01 07:00:00+01:00,1.3598464727401733,1.3598464727401733,1.3506947755813599,1.3513810634613037,0,0,0
2021-05-01 08:00:00+01:00,1.3508563041687012,1.3536237478256226,1.3444691896438599,1.3458459377288818,0,0,0
2021-05-01 09:00:00+01:00,1.3480263948440552,1.3520612716674805,1.3360209465026855,1.3360209465026855,0,0,0
2021-05-01 10:00:00+01:00,1.334588885307312,1.3372405767440796,1.3190627098083496,1.3302241563796997,38783232,0,0
2021-05-01 11:00:00+01:00,1.3296597003936768,1.3386449813842773,1.325364351272583,1.3359004259109497,0,0,0
2021-05-01 12:00:00+01:00,1.3360626697540283,1.3443527221679688,1.3360626697540283,1.341543197631836,0,0,0
2021-05-01 13:00:00+01:00,1.3416204452514648,1.3434925079345703,1.3333226442337036,1.3333226442337036,0,0,0
2021-05-01 14:00:00+01:00,1.334305763244629,1.339552640914917,1.3293510675430298,1.3320387601852417,0,0,0
2021-05-01 15:00:00+01:00,1.3311887979507446,1.3348053693771362,1.3245530128479004,1.3261926174163818,0,0,0
2021-05-01 16:00:00+01:00,1.3256659507751465,1.334214448928833,1.3193148374557495,1.3311580419540405,0,0,0
2021-05-01 17:00:00+01:00,1.333224892616272,1.3383907079696655,1.3301212787628174,1.3350355625152588,0,0,0
2021-05-01 18:00:00+01:00,1.3347890377044678,1.3370411396026611,1.3274482488632202,1.3309948444366455,0,0,0
2021-05-01 19:00:00+01:00,1.331376552581787,1.3392127752304077,1.3298312425613403,1.3365484476089478,0,0,0
2021-05-01 20:00:00+01:00,1.3365408182144165,1.3373059034347534,1.332092046737671,1.3325183391571045,0,0,0
2021-05-01 21:00:00+01:00,1.3324949741363525,1.3384292125701904,1.3321850299835205,1.3384292125701904,0,0,0
2021-05-01 22:00:00+01:00,1.3380287885665894,1.3380404710769653,1.3301061391830444,1.3306299448013306,0,0,0
2021-05-01 23:00:00+01:00,1.3309346437454224,1.3487286567687988,1.3309346437454224,1.3477752208709717,22672640,0,0
2021-05-02 00:00:00+01:00,1.3484851121902466,1.3579221963882446,1.3476333618164062,1.3530712127685547,11064448,0,0
2021-05-02 01:00:00+01:00,1.3514024019241333,1.3548887968063354,1.3361053466796875,1.3378658294677734,0,0,0
2021-05-02 02:00:00+01:00,1.3376878499984741,1.3412394523620605,1.3333030939102173,1.3394964933395386,0,0,0
2021-05-02 03:00:00+01:00,1.3387531042099,1.3483682870864868,1.3387531042099,1.3455020189285278,0,0,0
2021-05-02 04:00:00+01:00,1.3454846143722534,1.3476601839065552,1.304905652999878,1.3107850551605225,63511168,0,0
2021-05-02 05:00:00+01:00,1.3102452754974365,1.3239439725875854,1.2966525554656982,1.322391152381897,72234752,0,0
2021-05-02 06:00:00+01:00,1.322214126586914,1.3270771503448486,1.31531822681427,1.322230577468872,839424,0,0
2021-05-02 07:00:00+01:00,1.323189377784729,1.3301984071731567,1.323189377784729,1.32991361618042,0,0,0
2021-05-02 08:00:00+01:00,1.3283611536026,1.33006751537323,1.3078770637512207,1.3166900873184204,8495872,0,0
2021-05-02 09:00:00+01:00,1.3152891397476196,1.3177164793014526,1.299754023551941,1.3079715967178345,12238720,0,0
2021-05-02 10:00:00+01:00,1.3072891235351562,1.3099510669708252,1.295576572418213,1.3092072010040283,0,0,0
2021-05-02 11:00:00+01:00,1.311811923980713,1.3202924728393555,1.3100993633270264,1.3202924728393555,5276416,0,0
2021-05-02 12:00:00+01:00,1.3196884393692017,1.322788119316101,1.3135639429092407,1.3210266828536987,6600448,0,0
2021-05-02 13:00:00+01:00,1.322016954421997,1.337079644203186,1.3219361305236816,1.3328957557678223,46200192,0,0
2021-05-02 14:00:00+01:00,1.3324006795883179,1.3357197046279907,1.3230527639389038,1.3277904987335205,0,0,0
2021-05-02 15:00:00+01:00,1.3277117013931274,1.340989589691162,1.3277117013931274,1.3380903005599976,0,0,0
2021-05-02 16:00:00+01:00,1.3375226259231567,1.3376493453979492,1.3320735692977905,1.333064079284668,0,0,0
2021-05-02 17:00:00+01:00,1.3327809572219849,1.341636300086975,1.3271387815475464,1.3341666460037231,27742592,0,0
2021-05-02 18:00:00+01:00,1.3348124027252197,1.346123456954956,1.3348124027252197,1.3424214124679565,0,0,0
2021-05-02 19:00:00+01:00,1.3421809673309326,1.3462204933166504,1.3381654024124146,1.339319109916687,0,0,0
2021-05-02 20:00:00+01:00,1.3406580686569214,1.3470031023025513,1.3395825624465942,1.3465890884399414,8118144,0,0
2021-05-02 21:00:00+01:00,1.3466702699661255,1.3495961427688599,1.3378751277923584,1.343610167503357,4501120,0,0
2021-05-02 22:00:00+01:00,1.3441460132598877,1.3470126390457153,1.3352243900299072,1.3367851972579956,0,0,0
2021-05-02 23:00:00+01:00,1.3361002206802368,1.3389631509780884,1.3185862302780151,1.3229016065597534,0,0,0
2021-05-03 00:00:00+01:00,1.3231167793273926,1.3284813165664673,1.3216819763183594,1.3268123865127563,0,0,0
2021-05-03 01:00:00+01:00,1.3269383907318115,1.3427422046661377,1.3225274085998535,1.3411632776260376,2003072,0,0
2021-05-03 02:00:00+01:00,1.341454267501831,1.3460747003555298,1.3394571542739868,1.3460747003555298,6641408,0,0
2021-05-03 03:00:00+01:00,1.3466455936431885,1.3533979654312134,1.3457748889923096,1.3533979654312134,14820096,0,0
2021-05-03 04:00:00+01:00,1.353600025177002,1.353600025177002,1.3439799547195435,1.3454601764678955,0,0,0
2021-05-03 05:00:00+01:00,1.3449344635009766,1.3452363014221191,1.3398663997650146,1.3407223224639893,0,0,0
2021-05-03 06:00:00+01:00,1.3407564163208008,1.3460420370101929,1.3400038480758667,1.344053030014038,0,0,0
2021-05-03 07:00:00+01:00,1.3435311317443848,1.3468799591064453,1.3409786224365234,1.3452959060668945,10970112,0,0
2021-05-03 08:00:00+01:00,1.3457469940185547,1.3616995811462402,1.3417840003967285,1.3616995811462402,17425408,0,0
2021-05-03 09:00:00+01:00,1.3594841957092285,1.368086576461792,1.3545480966567993,1.3558557033538818,8329344,0,0
2021-05-03 10:00:00+01:00,1.3550548553466797,1.356951355934143,1.3465094566345215,1.352434515953064,0,0,0
2021-05-03 11:00:00+01:00,1.3529897928237915,1.3568822145462036,1.3477394580841064,1.3534131050109863,3335936,0,0
2021-05-03 12:00:00+01:00,1.353690505027771,1.3797904253005981,1.353690505027771,1.3742510080337524,94216320,0,0
2021-05-03 13:00:00+01:00,1.3728365898132324,1.377555012702942,1.3551146984100342,1.3651083707809448,9467520,0,0
2021-05-03 14:00:00+01:00,1.3657498359680176,1.3657498359680176,1.3340836763381958,1.337806224822998,58992768,0,0
2021-05-03 15:00:00+01:00,1.339035987854004,1.3526420593261719,1.33800208568573,1.3485827445983887,53549568,0,0
2021-05-03 16:00:00+01:00,1.3482004404067993,1.350840449333191,1.3381272554397583,1.3436094522476196,16136832,0,0
2021-05-03 17:00:00+01:00,1.3422762155532837,1.3477745056152344,1.3328124284744263,1.3472145795822144,5084288,0,0
2021-05-03 18:00:00+01:00,1.3451452255249023,1.3659356832504272,1.344839334487915,1.3659356832504272,70336256,0,0
2021-05-03 19:00:00+01:00,1.3663935661315918,1.3682667016983032,1.3604291677474976,1.3682667016983032,57838848,0,0
2021-05-03 20:00:00+01:00,1.368086576461792,1.368086576461792,1.3549340963363647,1.3624403476715088,50951424,0,0
2021-05-03 21:00:00+01:00,1.3634803295135498,1.3655606508255005,1.3442946672439575,1.3515750169754028,48300544,0,0
2021-05-03 22:00:00+01:00,1.3496729135513306,1.354112148284912,1.3415699005126953,1.3520523309707642,23851776,0,0
2021-05-03 23:00:00+01:00,1.3538734912872314,1.3638302087783813,1.3514313697814941,1.362796664237976,16285696,0,0
2021-05-04 00:00:00+01:00,1.3631185293197632,1.3644098043441772,1.3512650728225708,1.362029790878296,36860416,0,0
2021-05-04 01:00:00+01:00,1.3629385232925415,1.3656812906265259,1.2907464504241943,1.292807936668396,120685312,0,0
2021-05-04 02:00:00+01:00,1.3028802871704102,1.3201372623443604,1.3014847040176392,1.3086321353912354,425695744,0,0
2021-05-04 03:00:00+01:00,1.306403636932373,1.3127187490463257,1.2870525121688843,1.2967932224273682,133749760,0,0
2021-05-04 04:00:00+01:00,1.2939974069595337,1.3041597604751587,1.2868306636810303,1.2979285717010498,113397760,0,0
2021-05-04 05:00:00+01:00,1.2993800640106201,1.3187223672866821,1.2942181825637817,1.3187223672866821,155176960,0,0
2021-05-04 06:00:00+01:00,1.3169866800308228,1.329291820526123,1.3169866800308228,1.3250986337661743,68248576,0,0
2021-05-04 07:00:00+01:00,1.324175238609314,1.3291505575180054,1.3197318315505981,1.3224362134933472,10779136,0,0
2021-05-04 08:00:00+01:00,1.3222953081130981,1.3262512683868408,1.308432698249817,1.308432698249817,0,0,0
2021-05-04 09:00:00+01:00,1.307811975479126,1.308438777923584,1.2922072410583496,1.3018991947174072,6524928,0,0
2021-05-04 10:00:00+01:00,1.3033113479614258,1.3222992420196533,1.3033113479614258,1.3135569095611572,38490624,0,0
2021-05-04 11:00:00+01:00,1.3134679794311523,1.3435806035995483,1.3127394914627075,1.339611291885376,161137664,0,0
2021-05-04 12:00:00+01:00,1.3411784172058105,1.3445905447006226,1.329488754272461,1.339869737625122,0,0,0
2021-05-04 13:00:00+01:00,1.3403613567352295,1.3463878631591797,1.3223116397857666,1.334985375404358,22292480,0,0
2021-05-04 14:00:00+01:00,1.3373870849609375,1.338563323020935,1.3127834796905518,1.3179970979690552,0,0,0
2021-05-04 15:00:00+01:00,1.3190456628799438,1.3238463401794434,1.2906066179275513,1.3012932538986206,209939456,0,0
2021-05-04 16:00:00+01:00,1.2976963520050049,1.3043928146362305,1.2667862176895142,1.2776169776916504,306292224,0,0
2021-05-04 17:00:00+01:00,1.2709367275238037,1.286770224571228,1.2589287757873535,1.277517318725586,237348352,0,0
2021-05-04 18:00:00+01:00,1.2805172204971313,1.292031168937683,1.274945855140686,1.2898836135864258,60241920,0,0
2021-05-04 19:00:00+01:00,1.2911350727081299,1.3126425743103027,1.288543939590454,1.3117843866348267,61059584,0,0
2021-05-04 20:00:00+01:00,1.3117432594299316,1.3117432594299316,1.3007147312164307,1.3063499927520752,0,0,0
2021-05-04 21:00:00+01:00,1.3052728176116943,1.3133808374404907,1.2955702543258667,1.3105684518814087,0,0,0
2021-05-04 22:00:00+01:00,1.3088269233703613,1.3149369955062866,1.3017634153366089,1.3040539026260376,0,0,0
2021-05-04 23:00:00+01:00,1.3043276071548462,1.305100440979004,1.281725525856018,1.2977287769317627,0,0,0
2021-05-05 00:00:00+01:00,1.300896406173706,1.302016258239746,1.2710554599761963,1.2741105556488037,6699776,0,0
2021-05-05 01:00:00+01:00,1.2709860801696777,1.3065192699432373,1.2646172046661377,1.3065192699432373,0,0,0
2021-05-05 02:00:00+01:00,1.304841160774231,1.3211314678192139,1.304841160774231,1.319605827331543,0,0,0
2021-05-05 03:00:00+01:00,1.3201099634170532,1.327340006828308,1.3158987760543823,1.327340006828308,0,0,0
2021-05-05 04:00:00+01:00,1.3278357982635498,1.3279083967208862,1.3124078512191772,1.3230979442596436,0,0,0
2021-05-05 05:00:00+01:00,1.3237100839614868,1.3308368921279907,1.3068197965621948,1.3068197965621948,1723392,0,0
2021-05-05 06:00:00+01:00,1.3079546689987183,1.3256181478500366,1.3007495403289795,1.320675015449524,40987904,0,0
2021-05-05 07:00:00+01:00,1.320595622062683,1.3220423460006714,1.2982029914855957,1.3107508420944214,15265536,0,0
2021-05-05 08:00:00+01:00,1.3113757371902466,1.3280583620071411,1.3078925609588623,1.3280309438705444,30252288,0,0
2021-05-05 09:00:00+01:00,1.3293129205703735,1.3489012718200684,1.3293129205703735,1.3439700603485107,54667520,0,0
2021-05-05 10:00:00+01:00,1.3431586027145386,1.3473434448242188,1.3307621479034424,1.3398741483688354,12364032,0,0
2021-05-05 11:00:00+01:00,1.3400352001190186,1.3503737449645996,1.3364410400390625,1.348662257194519,0,0,0
2021-05-05 12:00:00+01:00,1.3480041027069092,1.3700817823410034,1.3388499021530151,1.356632113456726,80579328,0,0
2021-05-05 13:00:00+01:00,1.356160044670105,1.3887845277786255,1.353966474533081,1.3805235624313354,128501760,0,0
2021-05-05 14:00:00+01:00,1.3833439350128174,1.3966237306594849,1.372796654701233,1.396499514579773,53406464,0,0
2021-05-05 15:00:00+01:00,1.397832989692688,1.397832989692688,1.3689987659454346,1.3923084735870361,0,0,0
2021-05-05 16:00:00+01:00,1.3916326761245728,1.397819995880127,1.379495620727539,1.380218744277954,0,0,0
2021-05-05 17:00:00+01:00,1.3773858547210693,1.4363631010055542,1.371402621269226,1.4202852249145508,226502656,0,0
2021-05-05 18:00:00+01:00,1.4245206117630005,1.4383989572525024,1.4160304069519043,1.4186675548553467,90918656,0,0
2021-05-05 19:00:00+01:00,1.4161806106567383,1.427079677581787,1.4094040393829346,1.4179576635360718,39966208,0,0
2021-05-05 20:00:00+01:00,1.4154571294784546,1.4596641063690186,1.4154571294784546,1.4596641063690186,193846784,0,0
2021-05-05 21:00:00+01:00,1.4618126153945923,1.4934240579605103,1.4492759704589844,1.4513956308364868,467072256,0,0
2021-05-05 22:00:00+01:00,1.448757529258728,1.4795156717300415,1.4381104707717896,1.4789456129074097,197820928,0,0
2021-05-06 00:00:00+01:00,1.4654868841171265,1.4824384450912476,1.452945351600647,1.4755289554595947,90927616,0,0
2021-05-06 01:00:00+01:00,1.4781100749969482,1.4950263500213623,1.4436638355255127,1.4586422443389893,206032896,0,0
2021-05-06 02:00:00+01:00,1.4628021717071533,1.4628021717071533,1.4338001012802124,1.449517846107483,138309632,0,0
2021-05-06 03:00:00+01:00,1.4502909183502197,1.4893220663070679,1.4467761516571045,1.4834572076797485,284303360,0,0
2021-05-06 04:00:00+01:00,1.484588623046875,1.4884319305419922,1.4674288034439087,1.4861141443252563,63492096,0,0
2021-05-06 05:00:00+01:00,1.4907010793685913,1.5295377969741821,1.4825423955917358,1.4983552694320679,650774528,0,0
2021-05-06 06:00:00+01:00,1.499553918838501,1.5324112176895142,1.4876922369003296,1.5305086374282837,526631936,0,0
2021-05-06 07:00:00+01:00,1.5305730104446411,1.5305730104446411,1.4465947151184082,1.4465947151184082,179314688,0,0
2021-05-06 08:00:00+01:00,1.4458298683166504,1.4833486080169678,1.4375476837158203,1.483201265335083,487634944,0,0
2021-05-06 09:00:00+01:00,1.482611060142517,1.5027328729629517,1.4771088361740112,1.4927486181259155,57086976,0,0
2021-05-06 10:00:00+01:00,1.4943665266036987,1.5764564275741577,1.485762357711792,1.5764564275741577,1125500928,0,0
2021-05-06 11:00:00+01:00,1.5679084062576294,1.6197506189346313,1.5609995126724243,1.6155916452407837,1584475136,0,0
2021-05-06 12:00:00+01:00,1.6206187009811401,1.6867351531982422,1.5978058576583862,1.6620842218399048,1989675008,0,0
2021-05-06 13:00:00+01:00,1.6610691547393799,1.6663165092468262,1.6034855842590332,1.6268806457519531,536052736,0,0
2021-05-06 14:00:00+01:00,1.6345852613449097,1.6546119451522827,1.6194356679916382,1.6206262111663818,485686272,0,0
2021-05-06 15:00:00+01:00,1.6264047622680664,1.6415889263153076,1.604702353477478,1.63101327419281,128429056,0,0
2021-05-06 16:00:00+01:00,1.6339596509933472,1.6527433395385742,1.6049693822860718,1.6191602945327759,105777152,0,0
2021-05-06 17:00:00+01:00,1.6211565732955933,1.6425050497055054,1.6080070734024048,1.6224852800369263,0,0,0
2021-05-06 18:00:00+01:00,1.618954062461853,1.6478345394134521,1.618954062461853,1.6217135190963745,40425472,0,0
2021-05-06 19:00:00+01:00,1.6182546615600586,1.6316710710525513,1.515748381614685,1.5559219121932983,329735168,0,0
2021-05-06 20:00:00+01:00,1.5537538528442383,1.5939162969589233,1.5209310054779053,1.5925402641296387,412719104,0,0
2021-05-06 21:00:00+01:00,1.598647117614746,1.6188924312591553,1.5620465278625488,1.6119569540023804,0,0,0
2021-05-06 22:00:00+01:00,1.609775185585022,1.6723971366882324,1.609775185585022,1.6612534523010254,356124672,0,0
2021-05-06 23:00:00+01:00,1.6574443578720093,1.6973952054977417,1.630499005317688,1.6942607164382935,299040768,0,0
2021-05-07 00:00:00+01:00,1.69896399974823,1.699503779411316,1.646427869796753,1.6501234769821167,1691043840,0,0
2021-05-07 01:00:00+01:00,1.6486825942993164,1.6958205699920654,1.616123914718628,1.616123914718628,0,0,0
2021-05-07 02:00:00+01:00,1.610312581062317,1.6218863725662231,1.591209053993225,1.6009788513183594,64088064,0,0
2021-05-07 03:00:00+01:00,1.5942341089248657,1.6167954206466675,1.556721568107605,1.5857019424438477,87588864,0,0
2021-05-07 04:00:00+01:00,1.5845768451690674,1.5988473892211914,1.5559803247451782,1.5763952732086182,110732288,0,0
2021-05-07 05:00:00+01:00,1.5767782926559448,1.5820907354354858,1.5302293300628662,1.5820907354354858,0,0,0
2021-05-07 06:00:00+01:00,1.581483244895935,1.6128668785095215,1.575302004814148,1.604097843170166,17424384,0,0
2021-05-07 07:00:00+01:00,1.6029062271118164,1.6337577104568481,1.5852305889129639,1.6304477453231812,0,0,0
2021-05-07 08:00:00+01:00,1.62709379196167,1.651581048965454,1.6220855712890625,1.6255139112472534,0,0,0
2021-05-07 09:00:00+01:00,1.6225181818008423,1.6587995290756226,1.6209588050842285,1.6587995290756226,172473344,0,0
2021-05-07 10:00:00+01:00,1.6543347835540771,1.6684993505477905,1.6434420347213745,1.6475759744644165,0,0,0
2021-05-07 11:00:00+01:00,1.643622636795044,1.6511932611465454,1.6370558738708496,1.6404916048049927,0,0,0
2021-05-07 12:00:00+01:00,1.6403864622116089,1.6936109066009521,1.6395964622497559,1.6914736032485962,0,0,0
2021-05-07 13:00:00+01:00,1.6894053220748901,1.7393778562545776,1.6894053220748901,1.7343006134033203,193690624,0,0
2021-05-07 14:00:00+01:00,1.7309681177139282,1.7453290224075317,1.6839251518249512,1.6839251518249512,0,0,0
2021-05-07 15:00:00+01:00,1.6874070167541504,1.7167425155639648,1.670562744140625,1.71470046043396,69440512,0,0
2021-05-07 16:00:00+01:00,1.718902349472046,1.718902349472046,1.6968963146209717,1.6985188722610474,0,0,0
2021-05-07 17:00:00+01:00,1.6972885131835938,1.712843656539917,1.6750344038009644,1.6776736974716187,0,0,0
2021-05-07 18:00:00+01:00,1.6816694736480713,1.701245903968811,1.6762429475784302,1.684131145477295,0,0,0
2021-05-07 19:00:00+01:00,1.686996579170227,1.686996579170227,1.6525983810424805,1.6761283874511719,0,0,0
2021-05-07 20:00:00+01:00,1.6803183555603027,1.6803183555603027,1.6393933296203613,1.6502255201339722,0,0,0
2021-05-07 21:00:00+01:00,1.6502304077148438,1.6533315181732178,1.6334911584854126,1.6489427089691162,0,0,0
2021-05-07 22:00:00+01:00,1.6495822668075562,1.6495822668075562,1.6040079593658447,1.609681248664856,0,0,0
2021-05-07 23:00:00+01:00,1.6179840564727783,1.6310127973556519,1.5796836614608765,1.6026146411895752,0,0,0
2021-05-08 00:00:00+01:00,1.6049410104751587,1.653452754020691,1.6028685569763184,1.653452754020691,0,0,0
2021-05-08 01:00:00+01:00,1.6529686450958252,1.6529686450958252,1.625588297843933,1.6464495658874512,0,0,0
2021-05-08 02:00:00+01:00,1.6446173191070557,1.6491308212280273,1.6402721405029297,1.6470589637756348,0,0,0
2021-05-08 03:00:00+01:00,1.6486091613769531,1.6486091613769531,1.6151747703552246,1.6205825805664062,0,0,0
2021-05-08 04:00:00+01:00,1.6175037622451782,1.6330734491348267,1.610795497894287,1.6305501461029053,0,0,0
2021-05-08 05:00:00+01:00,1.6291159391403198,1.6315597295761108,1.610585331916809,1.6133368015289307,0,0,0
2021-05-08 06:00:00+01:00,1.614742398262024,1.6252859830856323,1.6007370948791504,1.6252859830856323,0,0,0
2021-05-08 07:00:00+01:00,1.6183711290359497,1.6183711290359497,1.6019651889801025,1.6036348342895508,0,0,0
2021-05-08 08:00:00+01:00,1.6003509759902954,1.64021897315979,1.5927698612213135,1.6358627080917358,0,0,0
2021-05-08 09:00:00+01:00,1.6381895542144775,1.649289846420288,1.627685785293579,1.6352739334106445,0,0,0
2021-05-08 10:00:00+01:00,1.6335896253585815,1.6335896253585815,1.6192620992660522,1.6263771057128906,0,0,0
2021-05-08 11:00:00+01:00,1.6261082887649536,1.632274866104126,1.6084532737731934,1.6163051128387451,0,0,0
2021-05-08 12:00:00+01:00,1.6144094467163086,1.6185234785079956,1.5837618112564087,1.5837618112564087,0,0,0
2021-05-08 13:00:00+01:00,1.5840390920639038,1.6067906618118286,1.5780693292617798,1.601620078086853,0,0,0
2021-05-08 14:00:00+01:00,1.6006346940994263,1.6139239072799683,1.5912526845932007,1.6072040796279907,0,0,0
2021-05-08 15:00:00+01:00,1.6060566902160645,1.6161428689956665,1.5985925197601318,1.6161428689956665,0,0,0
2021-05-08 16:00:00+01:00,1.6176801919937134,1.6176801919937134,1.5696192979812622,1.5716352462768555,0,0,0
2021-05-08 17:00:00+01:00,1.5762027502059937,1.59920334815979,1.5738157033920288,1.5805593729019165,0,0,0
2021-05-08 18:00:00+01:00,1.5774160623550415,1.6060925722122192,1.5640835762023926,1.6060925722122192,0,0,0
2021-05-08 19:00:00+01:00,1.6045325994491577,1.6089383363723755,1.5860944986343384,1.6061009168624878,0,0,0
2021-05-08 20:00:00+01:00,1.6033076047897339,1.6183518171310425,1.6004055738449097,1.6161171197891235,0,0,0
2021-05-08 21:00:00+01:00,1.6180402040481567,1.6180402040481567,1.5999351739883423,1.6130743026733398,0,0,0
2021-05-08 22:00:00+01:00,1.6122397184371948,1.6135337352752686,1.5979679822921753,1.6012213230133057,0,0,0
2021-05-08 23:00:00+01:00,1.6012461185455322,1.6482068300247192,1.5888794660568237,1.6299176216125488,0,0,0
